"time_point","treatment","replicate","ID","max_abundance","mean_length_um","mean_width_um","mean_area_sqrd_um","mean_speed","max_length","mean_roundness"
21,"25","3",7,3,199.198125,100.511087768441,14870.2271962707,0.824932418221706,254.763970588235,2.55406947115724
21,"25","3",8,2,125.526470588235,54.3888888888889,4189.08142301038,0.111714494825715,127.381985294118,2.32999576587796
21,"25","3",10,4,199.337224264706,66.6506535947712,8228.40824442522,0.290729652903926,216.554779411765,3.37810552475626
21,"25","3",11,3,183.948161764706,86.5916199813259,11448.4212802768,0.52204813214057,216.554779411765,2.62465624562919
21,"25","3",12,4,192.994921875,83.546977124183,12025.9016213716,0.903226785154185,225.589154411765,2.66487312554153
21,"25","3",13,2,207.646507352941,87.4128540305011,13572.3539824427,1.23977983105723,213.960661764706,2.45161529532282
21,"25","3",16,4,152.387898284314,60.2513616557734,5194.19113642189,0.119363386169725,205.403676470588,3.41808875112162
21,"25","3",17,3,181.671348596257,83.9493464052288,10010.0096717609,0.185556453910527,234.191176470588,2.90107762183267
21,"25","3",19,3,130.129227941176,83.3807189542484,7558.55995891003,0.123251233938688,142.208088235294,1.69531752012769
21,"25","3",20,4,230.585661764706,85.8251633986928,13483.6961745483,0.315955679239708,247.828308823529,2.89234612544762
21,"25","3",21,4,203.199448529412,80.1056255835668,10303.5791522491,0.243276811018233,234.191176470588,3.16635369490777
21,"25","3",22,3,150.787091503268,72.5964052287582,6867.12542451621,0.172373772883134,166.086580882353,2.3889249036618
21,"25","4",2,2,158.232169117647,76.6331699346405,7454.61481161092,0.3011279575444,179.471507352941,2.5267189385792
21,"25","4",4,2,99.7384191176471,66.390931372549,3784.33925653595,0.134914777245553,118.987132352941,1.81637654453788
21,"25","4",5,2,141.93131684492,59.2769607843137,4584.62490388312,0.250275369827099,171.202757352941,2.93580267502662
21,"25","4",6,3,103.776286764706,65.4004435107376,3978.03729334871,0.221421734898996,135.110294117647,2.09709735096818
21,"25","4",7,3,134.21556372549,60.3282498184459,4510.6265885984,0.214148590000717,162.132352941176,2.81825153374233
21,"25","4",8,3,213.118403894761,78.1710388582516,12486.9282453714,0.909037151665806,245.855698529412,3.14425414295056
21,"25","4",9,3,187.415148207721,82.2604421977124,11456.7329497669,0.679078297022009,205.403676470588,2.49814454774593
21,"25","5",1,3,256.576450163399,103.290758896151,19499.5781537016,0.540787890791582,273.949632352941,2.66555856682751
21,"25","5",3,2,229.0575,98.3909430438842,16414.0294598231,0.50617971287786,278.065992647059,2.85701139981165
21,"25","5",4,3,209.974407679739,85.7228122730574,13359.8643450436,0.829556845964317,232.497794117647,2.72095789947477
21,"25","5",6,3,193.413164893617,81.5628737310527,10781.6423920423,0.333301693699136,227.201470588235,2.94715876085409
21,"25","5",7,3,158.632996323529,77.4044117647059,8289.11956939639,0.262831338989758,242.405882352941,3.13251480249062
21,"25","5",8,2,196.302046568627,85.2523965141612,11826.5661043829,0.283095952700902,242.360845588235,2.88476623188671
21,"25","5",9,3,191.516794786096,79.6290849673203,9838.9141195694,0.277831648932699,226.174632352941,2.94313628558048
21,"25","6",1,13,236.108687097886,86.6523820465686,15569.9252165633,1.16133680082822,254.763970588235,2.94113304166361
21,"25","6",2,13,236.955589384191,91.7851115706699,16116.3271413038,0.624379922326357,257.024816176471,2.80008723711142
21,"25","6",3,13,247.430014935662,76.4844452103758,14345.8963677957,1.13269058372456,275.570955882353,3.5979225281041
21,"25","6",4,13,190.817313235294,83.0299411764706,11920.466287005,0.573516622177189,237.677022058824,2.86404516160248
21,"25","6",5,13,246.38623906174,94.8233065953654,17823.0387241795,0.973631287985163,282.839889705882,2.98678319792588
21,"25","6",6,13,181.097334558824,70.0081699346405,9015.63175821799,0.483249896559969,219.896507352941,3.24860383575532
21,"25","6",7,13,191.971391027114,79.366721558415,11473.1756002799,0.755055368445589,216.554779411765,2.72767026932378
21,"25","6",8,13,249.748774988511,91.5431666156046,17411.1858692045,0.852413019058656,280.245772058824,3.06037117170789
21,"25","6",9,13,249.333596453287,97.3427047289504,18488.7808869703,0.974243260092845,274.868382352941,2.82253364608732
21,"25","6",10,11,127.763758484163,58.9784439416792,4695.00913110342,0.18610548496734,160.943382352941,2.70763087950547
21,"25","6",11,13,173.444957720588,79.2218382352941,9973.2517240965,0.565163648720017,198.161764705882,2.52262296258743
21,"25","6",12,13,159.90599892396,63.8882910887932,7727.61385161429,0.818427995886092,175.877573529412,2.7486852601511
21,"25","6",13,11,132.209926470588,66.2444444444444,4565.4916378316,0.185416034745927,185.470404411765,2.91093447967456
21,"25","6",14,13,195.136795343137,80.8152233115468,11135.3155437011,0.328300502460398,239.757720588235,3.01599281780503
21,"25","6",15,13,185.375417780749,73.7843137254902,9150.85243656286,0.266211097556038,226.489889705882,3.10552943252182
21,"25","6",16,13,175.312925091912,81.9821282679739,10156.4987399678,0.382816021292881,254.763970588235,3.15255131014395
21,"25","6",17,13,200.854963235294,84.9662698412698,13344.927431757,0.718142572326715,222.922977941176,2.72252303939115
21,"25","6",18,13,243.90508696267,88.8731146304676,16604.1582044535,1.17495173981045,280.245772058824,3.14680022871563
21,"25","6",19,13,157.766939338235,74.1464256535948,8527.9174476163,0.750969566708539,185.695588235294,2.49728668096426
21,"25","6",20,13,165.552375565611,73.6773713759008,9132.64375634618,0.923666884309807,193.396875,2.62168793790156
21,"25","6",22,13,175.91875,73.2665732959851,8170.00973183391,0.111623920401495,188.613970588235,2.65520063793163
21,"25","6",23,13,251.941666666667,84.0247821350763,15973.824170191,1.17708607900561,257.024816176471,3.08778669035356
21,"25","7",1,2,175.643382352941,52.5915032679739,4897.38021434064,0.111587690631824,175.643382352941,3.36260797140835
21,"25","7",2,2,178.561764705882,77.9690904139434,9228.12139561707,0.427564201574842,216.554779411765,2.79817516749869
21,"25","7",3,1,176.235189785374,76.9268901254195,9953.37560202937,0.667696857359447,193.396875,2.52770284510307
21,"25","7",4,1,234.152895220588,121.914419934641,21663.824460544,0.474243142335606,280.245772058824,2.37764089266331
21,"25","7",6,1,109.180376838235,59.7630718954248,4320.62262711457,0.123314636035641,121.013786764706,2.13095965990016
21,"25","8",1,6,255.030391199449,91.4484528186275,17993.318938329,0.98976179321522,276.525735294118,3.02171042332576
21,"25","8",2,6,252.428842138707,92.6687646251916,18443.750749059,1.08731995121181,279.227941176471,3.00586864896015
21,"25","8",3,6,157.945973224195,81.3742600813911,9043.31459507592,0.316702346656273,201.413419117647,2.48054095942696
21,"25","8",4,5,168.61180445151,69.0234940823176,7691.19506076145,0.274656678354159,207.169117647059,3.04072557713979
21,"25","8",5,3,169.509375,70.2058823529412,7937.44359808193,0.204914177350184,187.325919117647,2.74393021906021
21,"25","8",6,3,175.104942810458,72.5594589687727,9039.241717929,0.287661780875368,205.448713235294,2.91235714384983
21,"25","8",7,5,216.940016968326,89.974358974359,13082.5121809659,0.232279816920443,232.497794117647,2.62820655694101
21,"25","8",8,6,94.1245863970588,66.0179738562092,4462.28238538062,0.595065871781345,116.834375,1.76437179988073
21,"25","8",9,6,194.302614379085,86.2705156136529,11890.4254239822,0.234830933734031,225.183823529412,2.62136254739851
21,"25","8",10,4,183.741636029412,76.0704948646125,8936.12883266052,0.245988922422292,207.610477941176,2.83157248157248
21,"25","8",12,5,169.217723123732,80.1155200585982,9334.88958780774,0.250982657451201,221.779044117647,2.76775091444375
21,"25","8",13,6,244.169132551669,97.4224297827239,17653.3218447686,1.3205577730951,259.889154411765,2.66545514302277
21,"25","8",16,5,181.63077001634,82.9148965141612,11195.6180382011,0.524250287912608,216.554779411765,2.62613243598998
21,"25","9",1,3,212.522487745098,79.8967864923747,10037.6057285659,0.164334978584906,225.183823529412,2.69534420543779
21,"25","9",3,3,187.791299019608,83.8016067538126,10648.0918296649,0.248848222861143,222.832904411765,2.69707251870074
21,"25","9",5,4,138.104338235294,65.7699346405229,6143.98608708189,0.579280971433737,147.729595588235,2.32639046136428
21,"25","9",6,4,203.74899898078,106.394907137773,16308.3041651916,0.798358208363158,245.855698529412,2.2326133640042
21,"25","9",7,4,186.008726211073,83.5504133025759,10623.2914518172,0.324745859782461,216.554779411765,2.56974572457246
21,"25","9",8,3,134.24934129902,78.9718818082789,6978.42952029668,0.232432818794801,188.559926470588,2.44437966269715
21,"25","9",12,4,178.46180810866,83.9141929920116,10358.0266103582,0.266310007392088,218.878676470588,2.61912702381126
21,"25","9",14,4,153.527628676471,73.2542483660131,7665.81663302576,0.248382329977148,216.924080882353,3.029399274159
21,"25","9",15,4,210.521139705882,83.3101073762839,12411.129433391,0.396079489875624,238.478676470588,2.90153875104501
21,"25","9",16,4,197.546822033898,77.7299213470699,11624.3322218801,0.991408744967794,214.104779411765,2.7591025429109
22,"15","10",1,10,225.245115751379,80.6010199652778,13242.6577593354,0.755788661429365,241.694301470588,2.9973078996849
22,"15","10",2,10,258.534469000668,88.4419934640523,17293.0689969002,0.777666944376162,292.288602941177,3.30426306813512
22,"15","10",4,10,251.440538832721,101.905656403186,19153.1582091323,0.807803122673643,295.225,2.89709247550857
22,"15","10",5,10,287.554565192219,113.178046677989,24263.4961435941,0.663869334647171,356.673161764706,3.1470624947437
22,"15","10",6,10,243.95191004136,87.7058887357026,15929.1338893094,0.580983985028716,297.242647058824,3.38810270060374
22,"15","10",7,10,276.923548228346,102.18406155113,21816.877551449,0.638403640325522,317.311029411765,3.10686394099071
22,"15","10",8,10,244.61329008767,95.8627843765711,17945.6449812202,0.701682858944,268.716360294118,2.79798646507478
22,"15","10",9,10,256.738511029412,116.473155929038,19231.0349384852,0.512542213285955,321.157169117647,2.40942409347452
22,"15","10",10,10,245.800835561497,133.169117647059,21620.5906382161,0.492607636232708,295.053860294118,2.25756239583114
22,"15","10",11,10,291.053270977509,118.07634083045,25549.9444677669,0.718566230025002,313.645036764706,2.66870181722847
22,"15","10",12,9,301.371017156863,107.484581866935,23814.4063950995,0.762535726748944,316.221139705882,2.94424860096633
22,"15","10",13,10,263.962225636523,119.528289922934,23397.7217789369,0.557587822517054,324.823161764706,2.74194658753027
22,"15","10",14,8,276.941199448529,118.484783496732,24107.4552906334,0.486451667035821,331.200367647059,2.8888647171631
22,"15","2",1,1,175.209227941176,110.45114379085,14635.4767397155,0.288508173064479,218.644485294118,2.24262968906468
22,"15","2",2,1,257.094111380348,99.6951593137255,19141.5448685602,0.640933945108,328.309007352941,3.28834394979126
22,"15","3",1,11,313.583700980392,92.1960395269219,21501.4457580418,1.73947380695534,342.549632352941,3.7197154859229
22,"15","3",2,11,230.367340686275,92.6993075007781,16567.4460143535,0.616287115285567,243.738970588235,2.62790185551391
22,"15","3",3,12,232.237121323529,87.7150245098039,15236.9235990965,0.679438027380946,273.093933823529,3.11314238540302
22,"15","3",4,11,228.82234375,89.65,15143.4281586409,0.658211818617976,256.349264705882,2.91466988690462
22,"15","3",5,12,224.092515342751,79.671665122742,13512.3331624799,0.645488627376565,243.369669117647,3.0545096907129
22,"15","3",6,12,247.053676470588,91.2002810457516,17208.9893310265,0.54122834748534,284.839522058824,3.14979472417511
22,"15","3",7,11,191.935189479638,98.0737933634992,14288.6438370597,0.415345140133311,267.806617647059,2.72913733190711
22,"15","3",8,12,290.479762700535,122.61160130719,26744.6264657824,1.00636306710536,315.257352941176,2.57220144090418
22,"15","3",9,10,325.435661764706,104.464052287582,24527.3752883506,1.5915612445437,333.272058823529,3.14059035476718
22,"15","3",10,11,317.446139705882,104.639297385621,24385.7155300846,1.56103628672048,319.220588235294,3.07191433490837
22,"15","3",11,10,305.289266575274,125.559875927772,28739.4378343727,0.931936956828492,333.695404411765,2.6239081045594
22,"15","3",12,12,236.776778074866,88.5482026143791,16132.2868608228,0.724986868972122,246.882536764706,2.78996524891426
22,"15","3",13,12,202.722464103752,85.5139467860635,12907.1320804839,0.517479880211555,246.098897058824,2.8781563052852
22,"15","3",14,12,306.251572712418,90.0649963689179,20684.2520504934,1.75019126968714,329.876286764706,3.65735486585664
22,"15","3",15,12,231.963333823529,84.3837320261438,14874.1127210688,0.640170353502163,261.132169117647,3.1034711068159
22,"15","3",16,9,316.306709558824,107.923377684407,24403.0616229335,1.48961540140075,379.083455882353,3.52439883694375
22,"15","3",17,10,314.962512254902,118.047494553377,26748.0606417404,1.36676351645556,370.643566176471,3.07927073038955
22,"15","3",18,10,234.27330233564,137.716214917339,24894.024074451,0.461801931033119,351.286764705882,2.55969977393748
22,"15","3",19,12,265.6828125,135.612424136321,28716.456711361,0.632034739837905,297.242647058824,2.02302416007689
22,"15","3",21,12,309.708823529412,149.641339869281,33026.9607843137,1.55112100141513,358.717830882353,2.22303040935406
22,"15","3",22,12,220.951034858388,81.193234083757,13453.9294226224,0.592767699633705,249.782904411765,3.11803190018871
22,"15","3",23,12,274.523100490196,108.012890341322,22377.7446708531,0.637395954130057,292.045404411765,2.84634217713617
22,"15","4",1,11,236.443014705882,110.089869281046,19194.89724505,0.728701335205423,297.242647058824,3.01765430409197
22,"15","4",2,11,180.846629901961,87.007443718228,11665.5686648298,0.475489496378921,227.868014705882,2.79284691486592
22,"15","4",3,11,207.021666570171,74.5264011116258,11273.5034620997,0.575237913272513,229.642463235294,3.0779692947753
22,"15","4",4,11,249.153676470588,96.9564010789501,18113.4968454975,0.590923361338393,308.528860294118,3.1770923997631
22,"15","4",5,11,177.148384363511,73.1635646446078,10009.4634998033,0.438073732525021,198.981433823529,2.71603048223536
22,"15","4",6,11,257.280546675192,115.895294591266,22863.2397430058,0.720846218928242,272.049080882353,2.23110171675169
22,"15","4",7,11,290.332730720241,100.336292522258,21406.3988818277,0.785124453384998,318.743198529412,3.17297579055701
22,"15","4",8,11,256.208649918301,95.0616570702355,18287.6002218698,0.980089562161645,284.839522058824,2.99761232043078
22,"15","4",9,11,259.561531031904,112.61915641963,22452.2141805792,0.68451360898637,291.072610294118,2.60529870463489
22,"15","4",10,11,214.691687091503,113.797761697272,19166.7901501559,0.434651252781522,322.886580882353,2.89353214940078
22,"15","4",11,11,209.675670141474,95.3489182592868,15356.6350606388,0.465916230058245,267.500367647059,2.80621244975445
22,"15","4",13,10,154.016727941176,54.1702069716776,5976.69265827246,0.49184592513723,225.183823529412,4.16174366678872
22,"15","4",14,8,241.460110294118,108.2325708061,18941.9333910035,0.510415398532166,262.609375,2.903759855279
22,"15","4",15,6,253.225965073529,138.436887254902,25306.5039588139,0.435275791473057,313.708088235294,2.47158294358685
22,"15","4",16,8,275.597120098039,114.926548397137,23014.4105231962,0.784157270654095,296.080698529412,2.55585174168041
22,"15","4",17,8,272.243489583333,101.084967320261,20351.7852708894,0.703842672692168,319.031433823529,3.32067026288385
22,"15","5",1,13,238.985018382353,81.1606624131134,13817.7690738605,1.52040863334811,262.068933823529,3.22321768244094
22,"15","5",2,12,312.297937091503,113.961238198983,25970.9556821094,1.45999276208783,342.990992647059,3.02999858121922
22,"15","5",3,13,281.213119870041,97.5332497340021,19925.5509816216,1.16177875684722,312.185845588235,3.22859236060308
