"time_point","treatment","replicate","ID","max_abundance","mean_length_um","mean_width_um","mean_area_sqrd_um","mean_speed","max_length","mean_roundness"
0,"25","4",19,15,183.489295244307,74.4880811195446,9908.02295429953,0.929924878084411,195.531617647059,2.62093132073964
0,"25","4",20,15,235.711917892157,118.752269426289,21291.6865241467,0.97752456516552,259.808088235294,2.18927944946701
0,"25","4",21,15,219.685037427133,80.3690455161044,13386.7559979963,1.16759590244584,282.695772058824,3.50916349336826
0,"25","4",22,15,259.536516544118,99.0173747276689,19706.8960856401,1.04249912472786,284.839522058824,2.87596852646503
0,"25","4",23,15,263.430645424837,103.936220043573,20551.9077865351,0.872490083391337,293.396507352941,2.817112734326
0,"25","4",24,15,256.638100490196,91.423720043573,17623.8230688517,0.834193975756176,272.310294117647,2.97248147762442
0,"25","5",1,13,229.04136316636,88.0656467013889,15072.2188337268,0.845338392452106,257.934558823529,2.92413901717744
0,"25","5",2,13,231.376743839428,91.7023714891362,16075.9212932656,0.852346264614104,254.763970588235,2.77926874672531
0,"25","5",3,13,219.551976102941,81.2563636131536,13512.69667353,0.910230357280964,243.784007352941,3.00029062682172
0,"25","5",4,13,227.222440831801,76.0412071078431,12628.5880036374,0.530646640571836,244.234375,3.2117990248577
0,"25","5",5,13,217.091983570772,76.466330933415,12698.7854731353,0.695092234046858,241.694301470588,3.16069186881326
0,"25","5",6,13,212.080376838235,85.5037624699002,13762.2987710951,0.909276118339973,241.397058823529,2.82136241239043
0,"25","5",7,13,216.991507352941,81.1683940242764,13510.2935169166,0.927043374392696,238.478676470588,2.94559985872321
0,"25","5",8,13,113.601736111111,64.4792120551924,5333.60232709642,0.237607508806969,152.863786764706,2.3738600464355
0,"25","5",9,13,154.577508301708,68.1826639257854,7631.34826788084,0.612534883371841,185.146139705882,2.72745613084922
0,"25","5",10,13,143.223177749361,67.4039144643365,7280.07975089013,0.57893710232284,171.490992647059,2.55131885412156
0,"25","5",12,13,165.381948529412,65.6425770308123,8287.96316320646,0.851986406033154,185.695588235294,2.83045262735149
0,"25","5",13,13,215.750825250313,76.1428000278125,10903.9261955304,0.444217574531522,229.642463235294,3.02086648472444
0,"25","5",14,13,183.561408547794,67.960835375817,7378.95562253701,0.354647371082109,211.096323529412,3.08789626899929
0,"25","5",15,13,167.613494008715,62.4716321713871,6538.83455615362,0.406736636964311,203.809375,3.35477948490367
0,"25","5",16,13,228.520836684283,93.3039024203431,16058.4616596907,0.881241217406012,251.764522058824,2.69787501325096
0,"25","5",17,13,168.272568064388,76.1940911499735,9598.95273192743,1.03455638642568,198.008639705882,2.5966098188435
0,"25","5",18,13,134.166452205882,55.196043417367,4850.5457636486,0.483066455644347,172.616911764706,3.28535558047753
0,"25","5",26,13,213.8589316609,92.9056292451621,14731.8212475782,1.05108494381778,227.201470588235,2.44962689607449
0,"25","5",27,13,148.104104434743,62.5130718954248,6598.56213280349,1.08639502166527,199.386764705882,3.212016536926
0,"25","5",28,13,211.532140837104,84.3914027149321,13242.333446702,1.01960700712591,231.624080882353,2.74019405060954
0,"25","5",29,13,210.134538398693,81.4430374001452,12661.6841078752,0.961620415741701,221.553860294118,2.73114569943627
0,"25","5",30,13,126.385171568627,90.681917211329,8072.7664840446,0.798638353156307,181.272977941176,2.01171694878987
0,"25","5",31,13,237.397521167558,88.3229847494553,16111.1912085095,1.02027705420975,254.169485294118,2.87777007532114
0,"25","5",32,13,221.781617647059,110.363970588235,17834.6744641484,1.10074234417429,242.027573529412,2.18767985013822
0,"25","6",1,10,171.089808006536,61.5457646021372,7529.48919219104,0.663277327624267,191.343198529412,3.12391955187355
0,"25","6",3,10,156.304595588235,63.5357843137255,5973.99437716263,0.28038987886975,163.690625,2.77826453214266
0,"25","6",4,10,175.531215316315,69.9589961770872,8304.08739291129,0.445438925681087,198.161764705882,2.83918441703368
0,"25","6",5,10,158.66202001634,63.409767610748,6457.88612285873,0.48393250429962,178.336580882353,2.84575639479819
0,"25","6",6,10,246.446735696232,88.1018050449347,16695.6143670704,0.974229194893692,266.329411764706,3.02176749656558
0,"25","6",7,10,178.894811580882,112.588010620915,15131.2858936467,1.23238998602722,234.191176470588,2.07816230731159
0,"25","6",8,10,232.812086397059,93.187704248366,16741.8706146674,0.89193557646433,245.027022058824,2.62783013224234
0,"25","6",9,10,224.300528003755,95.7520859407593,16448.8938762301,0.781236315435844,249.782904411765,2.60888470842223
0,"25","6",10,10,227.109500773994,90.4822841417269,15887.1951450859,0.863946886773376,264.915257352941,2.93320211338954
0,"25","6",11,10,171.916339869281,81.0987049140644,10491.8163820539,0.991872485349647,197.855514705882,2.455206653839
0,"25","6",12,10,151.113017359005,73.7659103160164,8136.98658599785,1.02523009262242,181.272977941176,2.45862542909088
0,"25","6",13,10,183.667878274357,74.592977685866,10371.8342207249,0.997058635746694,231.624080882353,3.10200376973129
0,"25","6",14,10,123.124736403996,90.7640738685411,8272.7771498444,0.953715533703604,178.624816176471,1.96871809025045
0,"25","6",15,10,76.4273897058823,50.8390522875817,2873.66938196847,0.960651199180181,82.7955882352941,1.5634502051857
0,"25","6",19,10,78.6927389705882,59.9757625272331,3156.98889850058,0.948542674808674,97.4325367647059,1.66067285140514
0,"25","6",21,10,90.2282921122995,61.7753267973856,3841.37110726644,0.977507157297757,112.952205882353,1.94840326581232
0,"25","6",22,10,129.369868925831,81.7470517192384,7996.29741069488,0.958611333192673,185.146139705882,2.27629645471579
0,"25","6",23,10,155.598234876337,69.4349468954248,7840.0397383218,0.766370798884473,181.272977941176,2.60607263201529
0,"25","6",24,10,156.883785377358,61.1390892835121,6990.584513032,0.908766601086403,179.471507352941,2.92531077738921
0,"25","6",25,10,181.064084011264,71.3871853706021,9499.38476250951,0.989174919812161,203.665257352941,2.8418569987289
0,"25","6",26,10,165.423270173454,76.3746019775432,9218.78119177535,0.877452241506107,198.621139705882,2.58994669890354
0,"25","6",27,10,186.532628676471,110.408905228758,15426.4585736255,0.919343688170405,224.147977941176,2.01481124399648
0,"25","7",1,15,222.737764246324,82.497332005719,13994.9090203062,0.87684508140629,252.205882352941,3.05760386461264
0,"25","7",2,15,200.211993049173,71.8228273080065,10499.2647622008,0.446281278389467,220.130698529412,3.06415758394447
0,"25","7",3,15,177.163809001423,67.3068008117225,8245.64242699768,0.588909267783508,203.214889705882,3.02681139866759
0,"25","7",5,15,271.105387443439,94.6124780040221,19301.1420637495,1.06809742361823,294.090073529412,3.1089827137515
0,"25","7",7,15,156.84699488491,89.8102799090651,9126.05597972352,0.385356816911736,199.891176470588,2.26003917999135
0,"25","7",8,15,195.182582720588,92.1209150326797,12901.1565563725,0.593564311525187,247.332904411765,2.69109424393086
0,"25","7",9,15,170.480056281772,72.8951928508029,9020.7534955098,0.595579880124094,202.413235294118,2.77665483520464
0,"25","7",10,15,241.668630514706,89.0815767973856,16414.3185613706,0.704248527320468,255.799816176471,2.86624056821942
0,"25","7",11,15,232.270515560876,87.2623404012768,15281.8405669666,0.687231732807866,256.079044117647,2.93294360385144
0,"25","7",12,15,228.924646493213,80.5314018769901,13584.8075875649,0.569776295540568,254.763970588235,3.18030467910989
0,"25","7",13,15,235.104522058824,86.0461699346405,15348.1467464437,0.632686390253123,269.80625,3.13734773602264
0,"25","7",14,15,239.062857352941,92.3308366013072,16915.3084150327,0.801008531165228,272.049080882353,2.94389416883478
0,"25","7",15,15,208.313635280501,82.6729983660131,12606.2194406176,0.918599448421297,241.694301470588,2.91902672621577
0,"25","7",16,15,233.186856617647,146.291462418301,26854.6427455786,1.0585985117774,250.143198529412,1.67867534582299
0,"25","7",17,15,215.875625,137.349019607843,22495.569612649,0.651187409612207,249.782904411765,1.79294601459501
0,"25","7",18,15,205.753351393189,76.3979704162367,12034.4757646351,0.858241701174677,229.642463235294,2.99603621192432
0,"25","7",19,15,206.520588235294,74.2219029374202,11219.2667663189,0.970275061939061,231.579044117647,3.11751184384546
0,"25","7",20,15,256.617406674208,98.8658873805933,19122.5106652767,0.691747743911236,281.975183823529,2.84814799787643
0,"25","7",21,15,275.570955882353,146.298202614379,22503.6644559785,0.33552389705883,333.542279411765,2.19551948244013
0,"25","7",23,15,166.213502673797,92.3897058823529,11345.0455754197,1.00630111831766,207.610477941176,2.24892144447727
0,"25","7",24,15,205.407126095119,73.9128945904603,11625.5728668188,0.713247598046872,221.553860294118,2.99026939855687
0,"25","7",25,15,164.648331801471,79.4925245098039,9600.48418877355,1.11375966876422,192.766360294118,2.42103241887336
0,"25","8",1,12,242.795731847426,119.243336397059,23123.4258983924,0.940240660142649,255.439522058824,2.14839432835616
0,"25","8",2,12,180.964154411765,95.5188492063492,11217.1400422914,0.543514418221034,229.642463235294,2.42897160174696
0,"25","8",3,12,172.267555147059,86.1623336834734,10637.4914395905,0.595711516515082,216.176470588235,2.51652225744161
0,"25","8",4,12,193.751046932445,81.7785883884804,12049.3007778709,0.775713452412959,231.579044117647,2.83031428099706
0,"25","8",5,12,143.7296875,69.6271883753501,7244.88477989235,0.908416509550661,198.161764705882,2.84504736184091
0,"25","8",6,12,198.787456577119,82.3466561165149,12282.171932093,0.808007046543899,236.434007352941,2.8739604021945
0,"25","8",7,12,175.934854664522,71.8603196486928,9339.10928657998,0.886240491580499,217.347426470588,3.02522159618718
0,"25","8",8,12,157.614613970588,65.0864512471655,7265.12188821607,0.727970565869286,191.343198529412,3.02011104926186
0,"25","8",9,12,177.878788255167,77.1043212329977,10095.582309169,0.775740102807914,201.413419117647,2.61260372486836
0,"25","8",10,12,169.607396193772,77.4595668332693,9459.85612622596,0.861111240485412,191.072977941176,2.47067589514012
0,"25","8",11,12,176.623283835018,74.0944138071896,9488.99037010255,0.574493322095549,217.905882352941,2.94021606526053
0,"25","8",12,12,247.247887641899,96.906045751634,17902.3850897428,1.03155362340926,276.048345588235,2.84968917992796
0,"25","8",13,12,246.169296633127,103.077227382181,19305.136229866,0.987914789063305,271.904963235294,2.64200875448166
0,"25","8",14,12,206.199138327206,87.1571946486928,13559.4949865286,0.887618595382147,231.624080882353,2.65902800962797
0,"25","8",15,12,222.530257352941,124.019008714597,21286.7396754453,0.739174638868987,234.191176470588,1.96581511633987
0,"25","9",1,14,190.903104894301,76.2251582924837,10598.8692797317,0.615671077021261,221.553860294118,2.91032386798844
0,"25","9",2,14,242.466877797315,96.3018702046036,17888.723883895,0.825662255962625,284.407169117647,2.95191303662392
0,"25","9",3,14,142.464003027682,83.8601980007689,8929.92165237635,0.580588184655865,193.450919117647,2.34815648056733
0,"25","9",4,14,142.370913461538,78.5791645718116,7649.62694636678,0.727406261625693,170.247977941176,2.18587059650978
0,"25","9",5,14,135.315211397059,90.1995506535948,8914.44621659939,0.33763656188679,165.600183823529,1.81448136862252
0,"25","9",6,14,170.989154411765,79.8141923436041,10049.1697904652,0.712603212780757,189.424632352941,2.49614915157526
0,"25","9",7,14,177.646940987934,78.2683858443662,10309.8553738782,0.756623976534931,199.999264705882,2.55457772470854
0,"25","9",8,14,162.719674907365,76.2433997220936,9145.57948922583,0.767392670071114,182.380882352941,2.38958879824906
0,"25","9",9,14,187.42800245098,97.0857843137255,13518.3883602461,0.977299082828362,191.127022058824,1.94563273334401
0,"25","9",10,14,162.212033371041,75.6471216691805,9050.65752262443,0.771563257365727,189.046323529412,2.51166110888421
0,"25","9",11,14,161.949703839869,75.7315949527959,9092.83257886034,0.767617381235884,203.214889705882,2.69563531340502
0,"25","9",12,14,163.432283674339,78.8395851094061,9644.0086362408,0.509124985402912,214.861397058824,2.72516012891752
0,"25","9",13,14,172.730731951872,70.212091503268,9135.39864475202,0.696642176531644,192.766360294118,2.74054246779914
0,"25","9",14,14,158.685053525087,85.8656045751634,10289.3791644758,0.509965046672176,230.696323529412,2.69179111411267
0,"25","9",15,14,211.765324197861,82.1166666666667,12882.5752114571,0.73443738814062,237.839154411765,2.89205182985296
0,"25","9",16,14,200.201859777114,82.7005910437092,12424.3196914949,0.967008287511005,233.66875,2.82480117866442
0,"25","9",17,14,180.066063017004,69.9846494587418,8176.1079676011,0.389495847531396,205.403676470588,2.93355499634531
0,"25","9",18,14,211.550263057809,91.0781003493351,14269.603777849,0.902616660717619,237.839154411765,2.61265938172261
0,"25","9",19,14,200.682270537525,75.1969588122605,11426.2900583661,1.2584706985712,220.130698529412,2.92752399007569
0,"25","9",20,14,223.502784586057,82.079722423949,13700.2724943161,0.937439023910086,246.387132352941,2.99833259211767
0,"25","9",21,14,219.953553921569,122.94417211329,20129.1770793285,0.425898416179486,232.497794117647,1.89382992103976
0,"25","9",22,14,210.252458189158,80.6405869537357,12900.9581533498,0.995980847971711,235.659375,2.91200148403037
0,"25","9",26,14,121.013786764706,58.8688725490196,4664.65346861784,0.507809956365679,127.381985294118,2.2713513411145
1,"15","1",1,15,241.425478575051,74.1323951994591,12757.0543884812,1.35820124736719,262.339154411765,3.53959175488983
1,"15","1",2,15,280.864413435829,74.7883986928105,15864.0531886774,1.60369272132284,294.090073529412,3.91812793887147
1,"15","1",3,15,230.633272058824,63.2275326797386,10462.5850033641,1.61631466039876,234.191176470588,3.70768466636659
1,"15","1",4,15,215.181158088235,62.3100101151572,10326.7072760477,1.45597123767358,234.191176470588,3.75764465512054
1,"15","1",5,15,203.377760366442,62.7614646951677,9008.49900692357,1.50693911437291,237.839154411765,3.78974493273249
1,"15","1",6,15,211.672794117647,62.9084967320261,9794.76042868128,1.42927220856842,216.176470588235,3.43636363636364
1,"15","1",8,15,198.10601229716,59.3443275298625,8796.51272326459,1.61545169920771,225.183823529412,3.80530704245786
1,"15","1",9,15,226.380474071207,70.137865497076,11620.7866660596,1.76669419538886,279.993566176471,4.00795248073167
1,"15","1",11,15,176.447623983104,57.6103201919066,7139.39347054529,1.42061491811948,197.396139705882,3.46285325827181
1,"15","1",12,15,188.608566176471,59.4101851851852,7802.07982907215,1.28328379355924,213.582352941176,3.59171140331322
1,"15","1",13,15,226.701374846814,84.2239923747277,13630.5356688734,1.46254938321683,256.349264705882,3.04649908693026
1,"15","1",14,15,289.686603860294,78.9999659586057,16611.2930823882,1.75573718735494,301.980514705882,3.84344392404319
1,"15","1",15,15,286.041395071542,77.1239953188483,16899.0793480548,1.65184382469913,310.23125,4.01988779720698
1,"15","1",16,15,205.390534594986,97.3543608700311,14734.6053949143,1.59616057422241,234.191176470588,2.41206696639833
1,"15","1",17,15,207.790958605664,87.258079157589,13073.1719771242,1.62909977423342,226.661029411765,2.60132225918605
1,"15","1",18,15,167.506740196078,113.146048928831,14657.8499872512,1.14658502482421,191.343198529412,1.68158259442475
1,"15","1",19,15,173.691243315508,54.3717320261438,6266.14463187236,1.66000142346879,187.704227941176,3.63255425115617
1,"15","1",20,15,185.637835207612,56.0445982314494,7240.12310734559,1.65384656999039,199.891176470588,3.69219691939459
1,"15","1",21,15,163.780886182598,55.5405262799564,6196.77121129293,1.64919090404886,193.712132352941,3.66007710279075
1,"15","1",22,15,150.37025122549,112.711805555556,13093.4090854479,0.982674561442174,175.238051470588,1.53859042951097
1,"15","1",23,15,140.625589503043,107.259916610322,11419.3117451511,0.85777316148554,171.139705882353,1.60366685781091
1,"15","1",24,15,153.368056681334,107.841368174566,12753.5212739952,0.799483696231898,218.878676470588,2.02570919465615
1,"15","1",26,15,253.61736791939,86.0005749213266,16039.7821528757,1.47932977494537,279.804411764706,3.24302441687559
